"","x"
"12568",0.000602378
"12569",0.00109116
"12570",0.00392952
"12571",0.000414318
"12572",0.000690592
"12573",0.00694149
"12574",0.00390171
"12575",0.00440542
"12576",0.000162055
"12577",0.00583759
"12578",0.0043433
"12579",0.00791418
"12580",0.00441727
"12581",0.00535627
"12582",0.000222948
"12583",0.00348755
"12584",0.00973857
"12585",0.00638124
"12586",0.00401837
"12587",0.00447426
"12588",0.0110085
"12589",0.00351005
"12590",0.000765867
"12591",1.27915e-05
"12592",0.00143014
"12593",0.00211558
"12594",3.0479e-06
"12595",0.00281215
"12596",0.0043889
"12597",0.000816026
"12598",0.00393594
"12599",0.00101144
"12600",0.00229897
"12601",0.00011088
"12602",0.000239307
"12603",0.000312933
"12604",0.00447005
"12605",0.00202719
"12606",0.00140323
"12607",0.00113847
"12608",0.00262976
"12609",0.00335458
"12610",0.0109218
"12611",0.00718561
"12612",0.00673556
"12613",0.00158681
"12614",0.00315132
"12615",0.0020098
"12616",0.000564974
"12617",0.00497106
"12618",0.000973054
"12619",0.00860994
"12620",0.00584827
"12621",0.0053206
"12622",0.00511262
"12623",0.000445831
"12624",0.000878192
"12625",0.000197586
"12626",8.4049e-05
"12627",0.000676693
"12628",0.00362131
"12629",0.00108527
"12630",0.010219
"12631",0.00958633
"12632",0.00444151
"12633",0.0100994
"12634",0.00123698
"12635",1.87674e-05
"12636",0.00289368
"12637",0.00511188
"12638",0.00358734
"12639",0.00179124
"12640",0.00624899
"12641",0.00149822
"12642",0.00103563
"12643",0.00458159
"12644",0.00809773
"12645",0.00234737
"12646",0.00111677
"12647",0.0020219
"12648",0.000291148
"12649",0.0028966
"12650",0.00189029
"12651",0.00220657
"12652",0.00113838
"12653",0.00321095
"12654",0.00527544
"12655",0.00239064
"12656",0.00139863
"12657",0.000762288
"12658",0.000213398
"12659",4.76231e-05
"12660",0.00144257
"12661",0.000145276
"12662",0.00351783
"12663",0.00308611
"12664",0.00292779
"12665",0.00264113
"12666",0.00177606
"12667",0.00507837
"12668",0.000529129
"12669",0.000356731
"12670",0.00557202
"12671",0.000126173
"12672",0.00152163
"12673",0.00115124
"12674",0.00271696
"12675",0.00618895
"12676",0.000387299
"12677",0.000337468
"12678",0.000146229
"12679",0.000267719
"12680",0.00169122
"12681",0.00176831
"12682",0.00222339
"12683",0.000979186
"12684",0.00208102
"12685",0.000349011
"12686",0.00128823
"12687",0.000575283
"12688",0.00260555
"12689",0.00134877
"12690",0.00564581
"12691",0.00437821
"12692",0.000973821
"12693",0.00393035
"12694",0.0116801
"12695",0.00179723
"12696",0.00229595
"12697",0.00346949
"12698",0.00194707
"12699",0.000654799
"12700",0.00115774
"12701",0.00171772
"12702",0.00410908
"12703",6.26535e-05
"12704",0.00426822
"12705",0.00223379
"12706",0.000974266
"12707",0.0024833
"12708",0.00551281
"12709",3.8459e-05
"12710",0.00641661
"12711",0.0130267
"12712",0.00398346
"12713",0.00287701
"12714",0.00300592
"12715",0.00369689
"12716",0.00419752
"12717",0.00010181
"12718",0.00174486
"12719",0.00683454
"12720",0.00625566
"12721",0.00754102
"12722",0.00135845
"12723",0.00103758
"12724",0.0017085
"12725",0.0022476
"12726",0.00657542
"12727",0.00729738
"12728",0.00337312
"12729",0.00130319
"12730",0.00504973
"12731",0.000275908
"12732",0.000277614
"12733",0.00522202
"12734",0.000594993
"12735",0.00166406
"12736",0.00320317
"12737",0.00490097
"12738",0.00240404
"12739",0.00601157
"12740",0.00476421
"12741",0.00626282
"12742",0.00267931
"12743",0.00563256
"12744",0.00329444
"12745",0.000757979
"12746",0.000125616
"12747",0.000333692
"12748",0.00155889
"12749",0.00359414
"12750",0.00379893
"12751",0.00391361
"12752",0.00145558
"12753",0.000253662
"12754",0.00152988
"12755",0.000214318
"12756",0.000224926
"12757",0.000433612
"12758",0.00247651
"12759",0.00329824
"12760",0.00122197
"12761",0.00314156
"12762",0.00121183
"12763",0.00102239
"12764",0.000808761
"12765",8.9139e-05
"12766",0.00172486
"12767",0.0013926
"12768",0.00143978
"12769",0.000409704
"12770",0.00306928
"12771",0.000198842
"12772",0.00317419
"12773",0.00164325
"12774",0.00661248
"12775",0.00645978
"12776",0.00462666
"12777",0.00263385
"12778",0.000882023
"12779",0.00148351
"12780",0.00522182
"12781",0.00330681
"12782",0.00143181
"12783",0.00151954
"12784",0.0015614
"12785",0.00141625
"12786",0.000363933
"12787",0.00155001
"12788",0.00148062
"12789",0.000374556
"12790",0.000647571
"12791",0.0028781
"12792",0.00511831
"12793",0.000288162
"12794",0.00299109
"12795",0.000878314
"12796",0.000624203
"12797",0.00539235
"12798",0.00351242
"12799",0.000190807
"12800",0.00258323
"12801",0.000733408
"12802",0.00343684
"12803",0.000779708
"12804",0.00224325
"12805",0.00207866
"12806",0.00335306
"12807",0.00549877
"12808",0.00193664
"12809",0.000486344
"12810",0.000886146
"12811",0.00177646
"12812",0.00184462
"12813",0.00585659
"12814",0.00169353
"12815",0.00604418
"12816",0.00445595
"12817",0.00259077
"12818",0.00444568
"12819",0.00548983
"12820",0.012907
"12821",0.00149649
"12822",0.0101734
"12823",0.000311057
"12824",0.000214786
"12825",0.00281013
"12826",0.000205411
"12827",0.00178904
"12828",0.0030839
"12829",0.00521734
"12830",0.00662552
"12831",0.000960925
"12832",0.00217646
"12833",0.00623244
"12834",0.00116471
"12835",0.000501577
"12836",0.00285163
"12837",0.0061307
"12838",0.00697547
"12839",0.00109165
"12840",0.00274257
"12841",0.000200918
"12842",0.0055986
"12843",0.00254157
"12844",0.00303195
"12845",0.00230618
"12846",0.00229766
"12847",0.00181379
"12848",0.00388725
"12849",0.00462496
"12850",0.000197691
"12851",0.000523605
"12852",0.000540711
"12853",0.00254008
"12854",0.00283802
"12855",0.000222496
"12856",0.000484165
"12857",0.00215411
"12858",0.00209616
"12859",0.000167933
"12860",0.00111633
"12861",0.0021446
"12862",0.0044466
"12863",0.00346103
"12864",0.00341469
"12865",0.00583469
"12866",0.00100706
"12867",0.00125254
"12868",0.00180587
"12869",0.000570446
"12870",0.00681693
"12871",0.00122508
"12872",0.00187741
"12873",0.00020562
"12874",0.00670839
"12875",0.0050962
"12876",0.00351806
"12877",0.000641967
"12878",0.00110656
"12879",0.00561066
"12880",0.00421627
"12881",0.00152678
"12882",0.00331475
"12883",0.00429743
"12884",0.00315284
"12885",0.0104441
"12886",0.00512688
"12887",0.00316681
"12888",0.001282
"12889",0.000831972
"12890",0.00447651
"12891",0.00190841
"12892",0.00856917
"12893",0.00885724
"12894",0.0078576
"12895",0.00808473
"12896",0.00714492
"12897",0.00627369
"12898",0.0105611
"12899",0.00872795
"12900",0.00390729
"12901",0.00484488
"12902",0.00435736
"12903",0.00815637
"12904",0.00952403
"12905",0.0068411
"12906",0.00524311
"12907",0.0061318
"12908",0.00479887
"12909",0.00149407
"12910",8.90895e-05
"12911",0.00981893
"12912",0.000420923
"12913",0.00585259
"12914",0.00339983
"12915",0.002215
"12916",0.00176684
"12917",9.29727e-05
"12918",0.00623407
"12919",0.00449429
"12920",0.00594275
"12921",0.000861261
"12922",0.00598314
"12923",0.00327434
"12924",0.00043049
"12925",0.000467062
"12926",0.00122244
"12927",0.00159173
"12928",0.00243266
"12929",0.00175139
"12930",0.00199959
"12931",0.00244504
"12932",0.00262391
"12933",0.00334854
"12934",0.00157193
"12935",0.00129597
"12936",0.00503077
"12937",0.00112167
"12938",0.00155139
"12939",0.000789237
"12940",0.00254919
"12941",0.00422848
"12942",0.000566929
"12943",0.0065488
"12944",0.00191635
"12945",0.00373455
"12946",0.00557139
"12947",0.00213924
"12948",0.00555053
"12949",0.00244232
"12950",0.00185847
"12951",0.000845448
"12952",0.000236934
"12953",0.0010413
"12954",0.00063863
"12955",0.000273437
"12956",0.00128301
"12957",0.00884691
"12958",0.00771258
"12959",0.00433447
"12960",0.00304946
"12961",0.00400452
"12962",0.00201518
"12963",0.00500101
"12964",0.0038358
"12965",0.00268212
"12966",0.00461963
"12967",0.00359318
"12968",0.0033436
"12969",0.00367256
"12970",0.000571761
"12971",0.00121067
"12972",5.23778e-05
"12973",0.00179309
"12974",0.000709474
"12975",0.00108445
"12976",0.00116946
"12977",0.000783303
"12978",0.00314066
"12979",0.00123626
"12980",0.00396859
"12981",0.000507041
"12982",0.00203991
"12983",0.000292366
"12984",0.000273641
"12985",0.00181777
"12986",0.00107263
"12987",0.000488112
"12988",0.00184217
"12989",0.00107409
"12990",0.00224684
"12991",0.000451535
"12992",0.00109109
"12993",0.000358497
"12994",0.000988654
"12995",0.00222232
"12996",0.00747586
"12997",0.00746334
"12998",0.00528988
"12999",0.00198619
"13000",0.00969684
"13001",0.00116727
"13002",0.00389618
"13003",0.00617238
"13004",0.00194814
"13005",0.00204132
"13006",0.00185632
"13007",0.00133686
"13008",0.00264104
"13009",0.000379414
"13010",0.00313856
"13011",0.000569726
"13012",0.000133732
"13013",0.00223262
"13014",0.00435344
"13015",0.00370557
"13016",0.00260927
"13017",0.00197342
"13018",0.00282865
"13019",0.00417727
"13020",0.00222643
"13021",0.000465686
"13022",0.00161799
"13023",0.00226369
"13024",0.00308342
"13025",0.000797061
"13026",0.000782175
"13027",0.00223189
"13028",0.000556272
"13029",0.000339381
"13030",0.000131141
"13031",0.000140026
"13032",0.00131713
"13033",0.000471665
"13034",0.000377025
"13035",0.000171144
"13036",0.000456498
"13037",0.00142892
"13038",0.00211007
"13039",0.00597048
"13040",0.00198077
"13041",6.55629e-05
"13042",0.00230354
"13043",0.0019465
"13044",0.00173573
"13045",0.00131805
"13046",0.00135597
"13047",0.00111866
"13048",0.00189112
"13049",0.00537787
"13050",0.00385908
"13051",0.00210344
"13052",0.00365024
"13053",0.0037134
"13054",0.00373669
"13055",0.00268656
"13056",0.00221369
"13057",0.00249655
"13058",0.00206984
"13059",0.0020062
"13060",0.00633251
"13061",0.00649631
"13062",0.000332386
"13063",0.000476083
"13064",0.000122955
"13065",0.00176491
"13066",0.000668842
"13067",0.00212707
"13068",0.000920989
"13069",0.000471214
"13070",0.00202579
"13071",0.0018056
"13072",0.00245831
"13073",0.00205453
"13074",0.000140313
"13075",0.00142568
"13076",0.000672539
"13077",3.04021e-06
"13078",0.000246795
"13079",0.00419586
"13080",0.00518817
"13081",0.0071052
"13082",0.00859708
"13083",0.00827428
"13084",0.000684964
"13085",0.00300079
"13086",0.00240507
"13087",0.0015469
"13088",0.00287838
"13089",0.00422372
"13090",0.00124619
"13091",0.00134896
"13092",0.00521351
"13093",0.0100686
"13094",0.00165105
"13095",0.00884887
"13096",0.00368289
"13097",0.000605777
"13098",0.000596779
"13099",0.000322807
"13100",0.00143122
"13101",0.000826323
"13102",0.00252565
"13103",0.000260834
"13104",0.000136114
"13105",0.002302
"13106",0.0032291
"13107",0.00788042
"13108",0.00570574
"13109",0.00704407
"13110",0.0069757
"13111",0.0020281
"13112",0.0029593
"13113",0.000233695
"13114",0.00516848
"13115",0.00933886
"13116",0.00260161
"13117",0.0019698
"13118",0.00172683
"13119",0.00210646
"13120",0.00148363
"13121",0.000740504
"13122",0.00397853
"13123",0.000417134
"13124",0.00262234
"13125",0.0043772
"13126",0.00584006
"13127",0.00462937
"13128",0.00720744
"13129",0.00574521
"13130",0.00048944
"13131",0.0041281
"13132",0.00401326
"13133",0.0163713
"13134",0.00592833
"13135",0.00206947
"13136",0.00788644
"13137",0.00401837
"13138",0.0105008
"13139",0.0106789
"13140",0.00882674
"13141",0.0114877
"13142",0.0110454
"13143",0.0180758
"13144",0.00342986
"13145",0.00637155
"13146",0.012596
"13147",0.0037697
"13148",0.000433656
"13149",0.000482505
"13150",0.00320911
"13151",0.00082625
"13152",0.00290538
"13153",0.00238665
"13154",0.00556304
"13155",0.00416209
"13156",0.000832226
"13157",0.00513216
"13158",0.000230672
"13159",0.00186514
"13160",0.003243
"13161",0.00552872
"13162",0.000263771
"13163",0.00338663
"13164",0.00252896
"13165",6.54056e-05
"13166",0.0047675
"13167",0.000898908
"13168",0.000277674
"13169",0.000244863
"13170",2.4419e-05
"13171",0.00161432
"13172",0.00160686
"13173",0.00355144
"13174",0.00466386
"13175",0.00932922
"13176",0.00324129
"13177",0.00301357
"13178",0.000622249
"13179",0.00273926
"13180",0.00427639
"13181",0.00486074
"13182",0.00221069
"13183",0.00167849
"13184",0.00818992
"13185",0.00336658
"13186",0.000963197
"13187",0.00160405
"13188",0.000384412
"13189",0.00344743
"13190",0.000802323
"13191",0.00280601
"13192",0.00254683
"13193",0.00019321
"13194",0.0038199
"13195",0.00504256
"13196",0.00487286
"13197",0.00557159
"13198",0.00288509
"13199",0.00505983
"13200",0.0037398
"13201",0.0039744
"13202",0.00115767
"13203",0.000646396
"13204",0.0015493
"13205",0.00155665
"13206",0.00104307
"13207",0.00112112
"13208",0.00164601
"13209",0.00333996
"13210",0.00305852
"13211",0.00425198
"13212",0.000785266
"13213",0.00161123
"13214",0.0057406
"13215",0.00491742
"13216",0.000934763
"13217",8.20357e-06
"13218",0.00196196
"13219",0.00240231
"13220",0.00211176
"13221",0.00492711
"13222",0.000314955
"13223",0.00676938
"13224",0.00180214
"13225",0.000136318
"13226",0.000357777
"13227",0.000104063
"13228",0.00300011
"13229",0.00295694
"13230",0.000677158
"13231",0.0035383
"13232",0.00505958
"13233",0.00773384
"13234",0.0115801
"13235",0.00138167
"13236",0.00698895
"13237",0.0072886
"13238",0.00303823
"13239",0.00445421
"13240",0.000947426
"13241",0.00196213
"13242",0.00321444
"13243",0.00387951
"13244",0.0024454
"13245",0.0027403
"13246",0.00419363
"13247",0.00226079
"13248",0.00646904
"13249",0.00629747
"13250",0.00739596
"13251",0.0032346
"13252",0.000359359
"13253",0.00216095
"13254",0.00529619
"13255",0.00145626
"13256",2.1438e-05
"13257",0.000146653
"13258",2.34277e-05
"13259",0.0038186
"13260",0.00443534
"13261",0.00338318
"13262",0.00097653
"13263",0.00248413
"13264",0.00273202
"13265",0.00398798
"13266",0.00866818
"13267",0.00738248
"13268",0.00870176
"13269",0.0021012
"13270",0.00218494
"13271",0.0064094
"13272",0.000671929
"13273",0.00265703
"13274",0.00216008
"13275",0.000365091
"13276",0.00143809
"13277",0.00574023
"13278",0.000162878
"13279",0.000146547
"13280",0.00205596
"13281",0.0050652
"13282",0.000227799
"13283",0.000801881
"13284",0.00350024
"13285",0.00367341
"13286",0.00210454
"13287",0.00295259
"13288",0.00149369
"13289",0.001797
"13290",0.00424575
"13291",0.000857351
"13292",0.000790779
"13293",0.0010417
"13294",0.00172171
"13295",0.00108087
"13296",0.00135064
"13297",0.00250075
"13298",0.000718944
"13299",0.0053343
"13300",0.000506295
"13301",0.00485648
"13302",0.00333671
"13303",0.00581388
"13304",0.00512227
"13305",0.00105794
"13306",6.11287e-05
"13307",5.12409e-05
"13308",0.00111985
"13309",0.0026309
"13310",0.000392291
"13311",0.00188481
"13312",0.000403069
"13313",0.00022562
"13314",0.00549225
"13315",0.000247079
"13316",0.000881599
"13317",0.00138067
"13318",0.00263066
"13319",0.00126737
"13320",0.000223552
"13321",4.63485e-05
"13322",0.00105049
"13323",0.00758617
"13324",0.00506104
"13325",0.00500311
"13326",0.00569298
"13327",0.00484961
"13328",4.84532e-05
"13329",2.57214e-05
"13330",0.00500613
"13331",0.00169842
"13332",0.00205277
"13333",0.0019147
"13334",0.00126921
"13335",0.00298033
"13336",9.20757e-05
"13337",0.000223346
"13338",0.00033309
"13339",0.000792138
"13340",0.000815374
"13341",0.00231107
"13342",0.00216125
"13343",0.00331438
"13344",0.00603704
"13345",0.00398523
"13346",0.00325688
"13347",0.00822257
"13348",0.00430372
"13349",0.00326737
"13350",0.00278139
"13351",0.00550065
"13352",0.00323177
"13353",0.00249449
"13354",0.00464482
"13355",0.000877412
"13356",0.00206527
"13357",0.00432477
"13358",0.00315764
"13359",0.00577841
"13360",0.00862809
"13361",0.00242667
"13362",0.0022679
"13363",0.00371111
"13364",8.85093e-05
"13365",0.00431503
"13366",0.000359273
"13367",0.00116254
"13368",0.00230971
"13369",0.00484637
"13370",0.00382812
"13371",0.0031098
"13372",0.00307085
"13373",0.00234515
"13374",0.0108939
"13375",0.0121481
"13376",0.00640443
"13377",0.00282213
"13378",0.00202233
"13379",0.00173994
"13380",0.00235249
"13381",0.00158611
"13382",0.00166982
"13383",0.00309831
"13384",0.00358077
"13385",0.00105652
"13386",0.00242706
"13387",0.00106883
"13388",0.000650111
"13389",0.00387989
"13390",0.00150461
"13391",0.00164143
"13392",0.00383151
"13393",0.00107723
"13394",0.00135731
"13395",0.00195645
"13396",0.000167748
"13397",0.00930479
"13398",0.00942399
"13399",0.00615215
"13400",0.0112421
"13401",0.00421144
"13402",0.00441476
"13403",0.00303217
"13404",0.000505411
"13405",0.00115857
"13406",0.000867446
"13407",0.00101271
"13408",0.00295166
"13409",0.00023295
"13410",0.00676957
"13411",0.00178987
"13412",0.00258737
"13413",0.00811061
"13414",0.00381143
"13415",0.00813652
"13416",0.000769391
"13417",0.0011606
"13418",0.00138458
"13419",0.00322437
"13420",0.00275167
"13421",8.19668e-05
"13422",0.00484404
"13423",0.000953066
"13424",0.000698979
"13425",0.000548869
"13426",0.00314996
"13427",0.000155119
"13428",0.00167157
"13429",0.00126328
"13430",0.000684197
"13431",0.00121749
"13432",0.0047703
"13433",0.00243945
"13434",0.00242505
"13435",0.00750566
"13436",0.00704898
"13437",0.00469581
"13438",0.00587877
"13439",0.00197883
"13440",0.00520126
"13441",0.00515738
"13442",0.00850504
"13443",0.0147109
"13444",0.0128048
"13445",0.0114893
"13446",0.00836506
"13447",0.00744098
"13448",0.00176524
"13449",0.00551176
"13450",0.00444763
"13451",0.00303479
"13452",0.00114072
"13453",0.00151353
"13454",0.000828041
"13455",0.000297631
"13456",0.00042525
"13457",0.00652648
"13458",0.0042499
"13459",0.00448563
"13460",0.0063945
"13461",0.00277969
"13462",0.00444218
"13463",0.00414666
"13464",0.00339517
"13465",0.00854007
"13466",0.00816794
"13467",0.00437687
"13468",0.00367123
"13469",0.00533476
"13470",0.00753874
"13471",0.011639
"13472",0.0117046
"13473",0.00215999
"13474",0.00101997
"13475",0.00154244
"13476",8.34706e-05
"13477",0.0038576
"13478",0.00242349
"13479",0.00150825
"13480",0.00306062
"13481",0.00362247
"13482",0.000662909
"13483",0.00202252
"13484",0.00162824
"13485",0.00155046
"13486",0.00205728
"13487",0.00510596
"13488",0.00275384
"13489",0.00447673
"13490",0.00222946
"13491",0.0017779
"13492",0.0023494
"13493",0.00568772
"13494",0.0130286
"13495",0.00535775
"13496",0.000916176
"13497",0.00438226
"13498",0.00135192
"13499",0.000656053
"13500",0.000813801
"13501",0.0038649
"13502",0.00442261
"13503",0.00438978
"13504",6.85084e-05
"13505",0.00162741
"13506",0.00225938
"13507",0.00143659
"13508",0.00269391
"13509",0.00154457
"13510",0.000678707
"13511",0.00394659
"13512",0.00452533
"13513",0.00145515
"13514",0.0014342
"13515",0.00398089
"13516",0.00193711
"13517",0.00255335
"13518",0.00703253
"13519",0.00752943
"13520",0.00505553
"13521",0.00448199
"13522",0.00616644
"13523",0.0025127
"13524",0.000410755
"13525",0.00287532
"13526",0.00180368
"13527",0.0036664
"13528",0.00321766
"13529",0.000357212
"13530",0.000549773
"13531",0.000726791
"13532",0.00526233
"13533",0.0032327
"13534",0.00104685
"13535",0.000275324
"13536",0.00148547
"13537",0.00575693
"13538",0.00455908
"13539",0.00576057
"13540",0.00341982
"13541",0.00198683
"13542",0.000606296
"13543",0.00108226
"13544",0.000533773
"13545",0.00430147
"13546",0.00358541
"13547",0.00261237
"13548",0.00160427
"13549",0.00726923
"13550",0.00266085
"13551",0.00121854
"13552",0.00448116
"13553",0.0055409
"13554",0.00604911
"13555",0.00062503
"13556",0.00309426
"13557",0.00330549
"13558",0.001128
"13559",0.00361511
"13560",0.00400002
"13561",0.00247272
"13562",0.00196419
"13563",0.00791168
"13564",0.00385023
"13565",0.00601483
"13566",0.0065965
"13567",0.00331156
"13568",0.000998769
"13569",0.00118818
"13570",0.00130343
"13571",0.00258591
"13572",0.00228611
"13573",0.00241474
"13574",0.0019099
"13575",0.000398825
"13576",7.14288e-05
"13577",0.00122883
"13578",0.0010352
"13579",0.00146232
"13580",0.00198861
"13581",0.00229241
"13582",0.000982091
"13583",0.00245819
"13584",0.00400775
"13585",0.00219801
"13586",0.00340697
"13587",0.0013595
"13588",0.00122785
"13589",0.00776505
"13590",0.00927092
"13591",0.000362434
"13592",0.000255598
"13593",0.00461481
"13594",0.00424278
"13595",0.00611112
"13596",0.00501816
"13597",0.0069531
"13598",0.000552395
"13599",0.000461506
"13600",0.000130712
"13601",0.000670567
"13602",0.00478885
"13603",0.00212747
"13604",0.00416481
"13605",0.0051265
"13606",0.00626657
"13607",0.00748404
"13608",0.00602498
"13609",0.00532075
"13610",0.00158647
"13611",0.00138398
"13612",0.000725182
"13613",0.0022611
"13614",0.00289451
"13615",0.00219153
"13616",0.00346197
"13617",0.00249301
"13618",0.0024555
"13619",0.0030141
"13620",0.00183692
"13621",0.00303907
"13622",0.00430043
"13623",0.00208571
"13624",0.000535883
"13625",0.00215296
"13626",0.000530133
"13627",0.00256003
"13628",0.00415671
"13629",0.00482358
"13630",0.000835928
"13631",0.000440411
"13632",0.0054482
"13633",0.00135086
"13634",0.00195012
"13635",0.00157059
"13636",0.000992712
"13637",0.00242432
"13638",0.00231436
"13639",0.00223433
"13640",0.00514669
"13641",0.0074997
"13642",0.00862207
"13643",0.00739263
"13644",0.0102877
"13645",0.0049435
"13646",0.00087072
"13647",0.00335944
"13648",0.00157687
"13649",0.00638593
"13650",0.00132011
"13651",0.00044606
"13652",0.00294781
"13653",0.000549061
"13654",0.000990806
"13655",0.000908975
"13656",0.00735456
"13657",0.00176773
"13658",0.00448964
"13659",0.00440473
"13660",0.0015237
"13661",0.00204515
"13662",0.00496692
"13663",0.00554403
"13664",0.0024249
"13665",0.000798082
"13666",0.00496624
"13667",0.00212988
"13668",0.00928591
"13669",0.00348576
"13670",0.00402331
"13671",0.00535792
"13672",0.009785
"13673",0.00755668
"13674",0.00714056
"13675",0.00580747
"13676",0.00173845
"13677",0.00623685
"13678",0.00466727
"13679",0.0053607
"13680",0.00157521
"13681",0.000542777
"13682",0.00178526
"13683",2.70574e-05
"13684",0.00242251
"13685",0.000582009
"13686",0.00273217
"13687",0.000327477
"13688",0.004551
"13689",0.00253613
"13690",0.00461616
"13691",0.001331
"13692",0.00218924
"13693",0.00167304
"13694",0.00579897
"13695",0.00684088
"13696",0.00393812
"13697",0.00740248
"13698",0.00505721
"13699",0.00673975
"13700",0.00277332
"13701",0.00249848
"13702",0.00264103
"13703",0.00566301
"13704",0.00659257
"13705",0.00354776
"13706",0.00261408
"13707",0.0008702
"13708",0.00725382
"13709",0.00522979
"13710",0.0042921
"13711",0.000310806
"13712",0.00350502
"13713",0.0031438
"13714",0.00305697
"13715",4.17393e-05
"13716",0.00122821
"13717",0.00305348
"13718",0.00297727
"13719",0.00101286
"13720",0.00129526
"13721",0.000794827
"13722",0.000224578
"13723",0.00218145
"13724",0.00137827
"13725",0.00708791
"13726",0.00220812
"13727",0.00627955
"13728",0.00504778
"13729",0.00682547
"13730",0.00363328
"13731",0.00261032
"13732",0.00677993
"13733",0.00682752
"13734",0.00453501
"13735",0.00470426
"13736",0.00160114
"13737",0.00129771
"13738",0.0001576
"13739",0.0008111
"13740",0.000772342
"13741",0.000700797
"13742",0.00026002
"13743",0.00202119
"13744",0.00470167
"13745",0.00301751
"13746",0.00313433
"13747",0.00092925
"13748",0.00033617
"13749",0.000112368
"13750",0.000210034
"13751",0.00197361
"13752",0.00123428
"13753",0.00045759
"13754",0.00222029
"13755",0.00490658
"13756",0.00515963
"13757",0.00441134
"13758",0.00144881
"13759",0.00193896
"13760",0.00196492
"13761",0.00180873
"13762",0.00480771
"13763",0.00216599
"13764",0.000753624
"13765",0.00039265
"13766",0.00195714
"13767",0.00307562
"13768",0.00403212
"13769",0.00262619
"13770",0.00011679
"13771",3.5721e-05
"13772",0.000531316
"13773",0.00101394
"13774",0.00102761
"13775",0.000149323
"13776",0.000911693
"13777",0.00039243
"13778",0.00137158
"13779",0.00315765
"13780",0.00021061
"13781",0.00115633
"13782",0.00470959
"13783",0.00242207
"13784",0.00636196
"13785",0.00530591
"13786",0.00164857
"13787",0.00258985
"13788",0.00018634
"13789",0.000977729
"13790",0.000794352
"13791",0.000955332
"13792",0.00312681
"13793",0.0031335
"13794",0.00370702
"13795",0.00335168
"13796",0.0027308
"13797",0.00744234
"13798",0.0101824
"13799",0.00558243
"13800",0.0124577
"13801",0.0103718
"13802",0.00584489
"13803",0.00321355
"13804",0.00437549
"13805",0.00585653
"13806",0.00234375
"13807",0.00380631
"13808",0.00104791
"13809",0.000105535
"13810",0.00306388
"13811",0.000732721
"13812",0.000278591
"13813",0.00207863
"13814",0.000595553
"13815",0.00411081
"13816",0.00273983
"13817",0.00230236
"13818",0.00132693
"13819",0.00158248
"13820",0.000261853
"13821",0.0033015
"13822",0.000397564
"13823",0.000431879
"13824",0.00883155
"13825",0.0108904
"13826",0.00229166
"13827",0.00718146
"13828",0.00292545
"13829",0.00027523
"13830",0.00605333
"13831",0.00949185
"13832",0.00415735
"13833",0.0078331
"13834",0.00530149
"13835",0.00139783
"13836",0.000132706
"13837",0.00159631
"13838",0.00291086
"13839",8.12069e-05
"13840",0.00249068
"13841",0.00347629
"13842",0.000415008
"13843",0.00160805
"13844",0.00467989
"13845",0.00252764
"13846",0.00252834
"13847",0.0111888
"13848",0.00134187
"13849",0.00224623
"13850",0.00214071
"13851",0.00952126
"13852",0.00964396
"13853",0.00833583
"13854",0.00279315
"13855",0.00782255
"13856",0.00537131
"13857",0.00487772
"13858",0.000243993
"13859",0.00514368
"13860",8.50718e-05
"13861",0.00129937
"13862",0.00381854
"13863",0.0007478
"13864",0.000198212
"13865",0.00155761
"13866",0.00226583
"13867",0.000120962
"13868",0.00650069
"13869",0.00572987
"13870",0.00405958
"13871",0.00142515
"13872",0.00188194
"13873",0.00315338
"13874",0.00648408
"13875",0.00060387
"13876",0.00123392
"13877",0.0028272
"13878",0.00312495
"13879",0.00106821
"13880",0.00451037
"13881",0.00488074
"13882",0.000985304
"13883",0.00114142
"13884",0.00107199
"13885",0.00268459
"13886",0.00140177
"13887",0.00139972
"13888",0.00665031
"13889",0.00286787
"13890",0.000647001
"13891",0.000519793
"13892",0.00337699
"13893",0.00639729
"13894",0.00136468
"13895",0.00115741
"13896",0.00106134
"13897",0.00773982
"13898",0.00292567
"13899",0.00419137
"13900",0.00143182
"13901",0.00563719
"13902",0.000770484
"13903",0.00563122
"13904",0.00489621
"13905",0.00442642
"13906",0.00218837
"13907",0.000870937
"13908",0.00602511
"13909",0.00478058
"13910",0.00773639
"13911",0.00464701
"13912",7.61619e-05
"13913",0.00562789
"13914",0.00645923
"13915",0.00242517
"13916",0.000102812
"13917",0.00202378
"13918",0.00554523
"13919",0.00527838
"13920",0.00450255
"13921",0.00365809
"13922",0.0015373
"13923",0.00297845
"13924",0.00407104
"13925",0.00338073
"13926",0.000744072
"13927",0.00659226
"13928",0.00502103
"13929",0.0004555
"13930",0.00119132
"13931",0.00103904
"13932",0.000306999
"13933",0.000463961
"13934",0.00119727
"13935",0.00200597
"13936",0.000277311
"13937",0.000145955
"13938",0.00330329
"13939",0.00209414
"13940",0.00830694
"13941",0.00770306
"13942",0.00161515
"13943",0.00493068
"13944",0.00203896
"13945",0.00535464
"13946",0.000517705
"13947",0.00106705
"13948",0.00423349
"13949",0.00451419
"13950",0.00193345
"13951",0.000946125
"13952",0.00145151
"13953",0.000896267
"13954",0.00127472
"13955",0.00129934
"13956",0.00205818
"13957",0.00183725
"13958",0.00357333
"13959",0.0103215
"13960",0.00699759
